timestamp,index,utilization.gpu,memory.used,memory.total
2026/05/26 13:01:20.662, 4, 0, 30698, 32768
2026/05/26 13:01:20.662, 5, 0, 30714, 32768
2026/05/26 13:01:20.662, 6, 0, 30666, 32768
2026/05/26 13:01:20.663, 7, 0, 30642, 32768
2026/05/26 13:01:21.254, 0, 0, 31166, 32768
2026/05/26 13:01:21.254, 1, 0, 30848, 32768
2026/05/26 13:01:21.254, 2, 0, 30752, 32768
2026/05/26 13:01:21.254, 3, 0, 30756, 32768
2026/05/26 13:01:21.254, 4, 7, 30828, 32768
2026/05/26 13:01:21.255, 5, 7, 30844, 32768
2026/05/26 13:01:21.255, 6, 0, 30666, 32768
2026/05/26 13:01:21.255, 7, 0, 30642, 32768
2026/05/26 13:01:21.841, 0, 14, 31032, 32768
2026/05/26 13:01:21.841, 1, 7, 30718, 32768
2026/05/26 13:01:21.842, 2, 7, 30622, 32768
2026/05/26 13:01:21.842, 3, 4, 30626, 32768
2026/05/26 13:01:21.842, 4, 6, 30698, 32768
2026/05/26 13:01:21.842, 5, 7, 30714, 32768
2026/05/26 13:01:21.842, 6, 7, 30666, 32768
2026/05/26 13:01:21.843, 7, 8, 30642, 32768
2026/05/26 13:01:22.475, 0, 23, 31032, 32768
2026/05/26 13:01:22.475, 1, 9, 30718, 32768
2026/05/26 13:01:22.475, 2, 9, 30622, 32768
2026/05/26 13:01:22.476, 3, 9, 30626, 32768
2026/05/26 13:01:22.476, 4, 9, 30698, 32768
2026/05/26 13:01:22.476, 5, 10, 30714, 32768
2026/05/26 13:01:22.476, 6, 10, 30666, 32768
2026/05/26 13:01:22.476, 7, 10, 30642, 32768
2026/05/26 13:01:23.095, 0, 7, 31036, 32768
2026/05/26 13:01:23.096, 1, 8, 30718, 32768
2026/05/26 13:01:23.096, 2, 9, 30622, 32768
2026/05/26 13:01:23.096, 3, 6, 30626, 32768
2026/05/26 13:01:23.096, 4, 2, 30698, 32768
2026/05/26 13:01:23.096, 5, 3, 30714, 32768
2026/05/26 13:01:23.097, 6, 1, 30666, 32768
2026/05/26 13:01:23.097, 7, 10, 30642, 32768
2026/05/26 13:01:23.722, 0, 0, 31166, 32768
2026/05/26 13:01:23.722, 1, 0, 30848, 32768
2026/05/26 13:01:23.722, 2, 7, 30752, 32768
2026/05/26 13:01:23.723, 3, 7, 30756, 32768
2026/05/26 13:01:23.723, 4, 0, 30698, 32768
2026/05/26 13:01:23.723, 5, 0, 30714, 32768
2026/05/26 13:01:23.723, 6, 0, 30666, 32768
2026/05/26 13:01:23.724, 7, 0, 30642, 32768
2026/05/26 13:01:24.351, 0, 7, 31032, 32768
2026/05/26 13:01:24.352, 1, 5, 30718, 32768
2026/05/26 13:01:24.352, 2, 4, 30622, 32768
2026/05/26 13:01:24.352, 3, 4, 30626, 32768
2026/05/26 13:01:24.352, 4, 4, 30698, 32768
2026/05/26 13:01:24.353, 5, 4, 30714, 32768
2026/05/26 13:01:24.353, 6, 4, 30666, 32768
2026/05/26 13:01:24.353, 7, 4, 30642, 32768
2026/05/26 13:01:24.965, 0, 22, 31032, 32768
2026/05/26 13:01:24.965, 1, 8, 30718, 32768
2026/05/26 13:01:24.965, 2, 8, 30622, 32768
2026/05/26 13:01:24.965, 3, 8, 30626, 32768
2026/05/26 13:01:24.966, 4, 8, 30698, 32768
2026/05/26 13:01:24.966, 5, 10, 30714, 32768
2026/05/26 13:01:24.966, 6, 10, 30666, 32768
2026/05/26 13:01:24.966, 7, 9, 30642, 32768
2026/05/26 13:01:25.579, 0, 25, 31032, 32768
2026/05/26 13:01:25.580, 1, 8, 30718, 32768
2026/05/26 13:01:25.580, 2, 9, 30622, 32768
2026/05/26 13:01:25.580, 3, 8, 30626, 32768
2026/05/26 13:01:25.580, 4, 9, 30698, 32768
2026/05/26 13:01:25.580, 5, 10, 30714, 32768
2026/05/26 13:01:25.581, 6, 10, 30666, 32768
2026/05/26 13:01:25.581, 7, 11, 30642, 32768
2026/05/26 13:01:26.199, 0, 0, 31166, 32768
2026/05/26 13:01:26.200, 1, 0, 30718, 32768
2026/05/26 13:01:26.200, 2, 0, 30622, 32768
2026/05/26 13:01:26.200, 3, 0, 30626, 32768
2026/05/26 13:01:26.200, 4, 0, 30698, 32768
2026/05/26 13:01:26.201, 5, 0, 30714, 32768
2026/05/26 13:01:26.201, 6, 0, 30666, 32768
2026/05/26 13:01:26.201, 7, 0, 30642, 32768
2026/05/26 13:01:26.817, 0, 0, 31166, 32768
2026/05/26 13:01:26.818, 1, 0, 30848, 32768
2026/05/26 13:01:26.818, 2, 0, 30752, 32768
2026/05/26 13:01:26.818, 3, 7, 30756, 32768
2026/05/26 13:01:26.818, 4, 1, 30828, 32768
2026/05/26 13:01:26.818, 5, 0, 30714, 32768
2026/05/26 13:01:26.819, 6, 0, 30666, 32768
2026/05/26 13:01:26.819, 7, 0, 30642, 32768
2026/05/26 13:01:27.429, 0, 2, 31032, 32768
2026/05/26 13:01:27.429, 1, 2, 30718, 32768
2026/05/26 13:01:27.429, 2, 0, 30622, 32768
2026/05/26 13:01:27.429, 3, 0, 30626, 32768
2026/05/26 13:01:27.429, 4, 0, 30698, 32768
2026/05/26 13:01:27.430, 5, 3, 30714, 32768
2026/05/26 13:01:27.430, 6, 0, 30666, 32768
2026/05/26 13:01:27.430, 7, 0, 30642, 32768
2026/05/26 13:01:28.045, 0, 23, 31032, 32768
2026/05/26 13:01:28.045, 1, 9, 30718, 32768
2026/05/26 13:01:28.045, 2, 9, 30622, 32768
2026/05/26 13:01:28.046, 3, 9, 30626, 32768
2026/05/26 13:01:28.046, 4, 9, 30698, 32768
2026/05/26 13:01:28.046, 5, 10, 30714, 32768
2026/05/26 13:01:28.046, 6, 10, 30666, 32768
2026/05/26 13:01:28.046, 7, 10, 30642, 32768
2026/05/26 13:01:28.652, 0, 17, 31032, 32768
2026/05/26 13:01:28.653, 1, 7, 30718, 32768
2026/05/26 13:01:28.653, 2, 7, 30622, 32768
2026/05/26 13:01:28.653, 3, 9, 30626, 32768
2026/05/26 13:01:28.653, 4, 8, 30698, 32768
2026/05/26 13:01:28.653, 5, 9, 30714, 32768
2026/05/26 13:01:28.654, 6, 9, 30666, 32768
2026/05/26 13:01:28.654, 7, 8, 30642, 32768
2026/05/26 13:01:29.296, 0, 12, 31036, 32768
2026/05/26 13:01:29.296, 1, 4, 30718, 32768
2026/05/26 13:01:29.296, 2, 3, 30622, 32768
2026/05/26 13:01:29.297, 3, 4, 30626, 32768
2026/05/26 13:01:29.297, 4, 3, 30698, 32768
2026/05/26 13:01:29.297, 5, 4, 30714, 32768
2026/05/26 13:01:29.297, 6, 3, 30666, 32768
2026/05/26 13:01:29.297, 7, 5, 30642, 32768
2026/05/26 13:01:29.889, 0, 0, 31166, 32768
2026/05/26 13:01:29.889, 1, 7, 30848, 32768
2026/05/26 13:01:29.889, 2, 0, 30752, 32768
2026/05/26 13:01:29.889, 3, 0, 30756, 32768
2026/05/26 13:01:29.889, 4, 0, 30698, 32768
2026/05/26 13:01:29.890, 5, 0, 30714, 32768
2026/05/26 13:01:29.890, 6, 0, 30666, 32768
2026/05/26 13:01:29.890, 7, 0, 30642, 32768
2026/05/26 13:01:30.530, 0, 0, 31032, 32768
2026/05/26 13:01:30.530, 1, 0, 30718, 32768
2026/05/26 13:01:30.530, 2, 0, 30622, 32768
2026/05/26 13:01:30.530, 3, 0, 30626, 32768
2026/05/26 13:01:30.531, 4, 0, 30698, 32768
2026/05/26 13:01:30.531, 5, 0, 30714, 32768
2026/05/26 13:01:30.531, 6, 0, 30666, 32768
2026/05/26 13:01:30.531, 7, 7, 30642, 32768
2026/05/26 13:01:31.187, 0, 13, 31032, 32768
2026/05/26 13:01:31.188, 1, 5, 30718, 32768
2026/05/26 13:01:31.188, 2, 5, 30622, 32768
2026/05/26 13:01:31.188, 3, 5, 30626, 32768
2026/05/26 13:01:31.188, 4, 5, 30698, 32768
2026/05/26 13:01:31.189, 5, 6, 30714, 32768
2026/05/26 13:01:31.189, 6, 6, 30666, 32768
2026/05/26 13:01:31.189, 7, 6, 30642, 32768
2026/05/26 13:01:31.779, 0, 23, 31032, 32768
2026/05/26 13:01:31.780, 1, 8, 30718, 32768
2026/05/26 13:01:31.780, 2, 9, 30622, 32768
2026/05/26 13:01:31.780, 3, 9, 30626, 32768
2026/05/26 13:01:31.781, 4, 9, 30698, 32768
2026/05/26 13:01:31.781, 5, 10, 30714, 32768
2026/05/26 13:01:31.781, 6, 10, 30666, 32768
2026/05/26 13:01:31.781, 7, 10, 30642, 32768
2026/05/26 13:01:32.396, 0, 23, 31036, 32768
2026/05/26 13:01:32.396, 1, 8, 30718, 32768
2026/05/26 13:01:32.396, 2, 9, 30622, 32768
2026/05/26 13:01:32.397, 3, 8, 30626, 32768
2026/05/26 13:01:32.397, 4, 9, 30698, 32768
2026/05/26 13:01:32.397, 5, 10, 30714, 32768
2026/05/26 13:01:32.397, 6, 10, 30666, 32768
2026/05/26 13:01:32.397, 7, 10, 30642, 32768
2026/05/26 13:01:33.026, 0, 0, 31166, 32768
2026/05/26 13:01:33.027, 1, 0, 30848, 32768
2026/05/26 13:01:33.027, 2, 0, 30752, 32768
2026/05/26 13:01:33.027, 3, 0, 30756, 32768
2026/05/26 13:01:33.027, 4, 0, 30698, 32768
2026/05/26 13:01:33.028, 5, 0, 30714, 32768
2026/05/26 13:01:33.028, 6, 0, 30666, 32768
2026/05/26 13:01:33.028, 7, 0, 30642, 32768
2026/05/26 13:01:33.637, 0, 5, 31032, 32768
2026/05/26 13:01:33.637, 1, 4, 30718, 32768
2026/05/26 13:01:33.637, 2, 4, 30622, 32768
2026/05/26 13:01:33.637, 3, 4, 30626, 32768
2026/05/26 13:01:33.638, 4, 3, 30698, 32768
2026/05/26 13:01:33.638, 5, 4, 30714, 32768
2026/05/26 13:01:33.638, 6, 3, 30666, 32768
2026/05/26 13:01:33.638, 7, 11, 30642, 32768
2026/05/26 13:01:34.237, 0, 24, 31032, 32768
2026/05/26 13:01:34.237, 1, 8, 30718, 32768
2026/05/26 13:01:34.237, 2, 8, 30622, 32768
2026/05/26 13:01:34.238, 3, 9, 30626, 32768
2026/05/26 13:01:34.238, 4, 9, 30698, 32768
2026/05/26 13:01:34.238, 5, 10, 30714, 32768
2026/05/26 13:01:34.238, 6, 10, 30666, 32768
2026/05/26 13:01:34.238, 7, 10, 30642, 32768
2026/05/26 13:01:34.860, 0, 21, 31032, 32768
2026/05/26 13:01:34.860, 1, 8, 30718, 32768
2026/05/26 13:01:34.861, 2, 8, 30622, 32768
2026/05/26 13:01:34.861, 3, 8, 30626, 32768
2026/05/26 13:01:34.861, 4, 8, 30698, 32768
2026/05/26 13:01:34.861, 5, 10, 30714, 32768
2026/05/26 13:01:34.861, 6, 9, 30666, 32768
2026/05/26 13:01:34.862, 7, 9, 30642, 32768
2026/05/26 13:01:35.486, 0, 0, 31166, 32768
2026/05/26 13:01:35.486, 1, 0, 30718, 32768
2026/05/26 13:01:35.486, 2, 0, 30622, 32768
2026/05/26 13:01:35.487, 3, 0, 30626, 32768
2026/05/26 13:01:35.487, 4, 0, 30698, 32768
2026/05/26 13:01:35.487, 5, 0, 30714, 32768
2026/05/26 13:01:35.487, 6, 0, 30666, 32768
2026/05/26 13:01:35.488, 7, 0, 30642, 32768
2026/05/26 13:01:36.079, 0, 0, 31166, 32768
2026/05/26 13:01:36.079, 1, 0, 30848, 32768
2026/05/26 13:01:36.080, 2, 0, 30752, 32768
2026/05/26 13:01:36.080, 3, 0, 30756, 32768
2026/05/26 13:01:36.080, 4, 7, 30828, 32768
2026/05/26 13:01:36.080, 5, 0, 30844, 32768
2026/05/26 13:01:36.080, 6, 0, 30666, 32768
2026/05/26 13:01:36.081, 7, 0, 30642, 32768
2026/05/26 13:01:36.688, 0, 23, 31032, 32768
2026/05/26 13:01:36.688, 1, 7, 30718, 32768
2026/05/26 13:01:36.689, 2, 8, 30622, 32768
2026/05/26 13:01:36.689, 3, 6, 30626, 32768
2026/05/26 13:01:36.689, 4, 8, 30698, 32768
2026/05/26 13:01:36.689, 5, 9, 30714, 32768
2026/05/26 13:01:36.690, 6, 9, 30666, 32768
2026/05/26 13:01:36.690, 7, 10, 30642, 32768
2026/05/26 13:01:37.279, 0, 23, 31032, 32768
2026/05/26 13:01:37.279, 1, 9, 30718, 32768
2026/05/26 13:01:37.279, 2, 9, 30622, 32768
2026/05/26 13:01:37.280, 3, 8, 30626, 32768
2026/05/26 13:01:37.280, 4, 9, 30698, 32768
2026/05/26 13:01:37.280, 5, 11, 30714, 32768
2026/05/26 13:01:37.280, 6, 11, 30666, 32768
2026/05/26 13:01:37.280, 7, 11, 30642, 32768
2026/05/26 13:01:37.900, 0, 17, 31036, 32768
2026/05/26 13:01:37.900, 1, 8, 30718, 32768
2026/05/26 13:01:37.900, 2, 8, 30622, 32768
2026/05/26 13:01:37.900, 3, 9, 30626, 32768
2026/05/26 13:01:37.901, 4, 9, 30698, 32768
2026/05/26 13:01:37.901, 5, 11, 30714, 32768
2026/05/26 13:01:37.901, 6, 9, 30666, 32768
2026/05/26 13:01:37.901, 7, 8, 30642, 32768
2026/05/26 13:01:38.530, 0, 0, 31166, 32768
2026/05/26 13:01:38.530, 1, 0, 30848, 32768
2026/05/26 13:01:38.530, 2, 0, 30752, 32768
2026/05/26 13:01:38.531, 3, 0, 30756, 32768
2026/05/26 13:01:38.531, 4, 0, 30698, 32768
2026/05/26 13:01:38.531, 5, 0, 30714, 32768
2026/05/26 13:01:38.531, 6, 0, 30666, 32768
2026/05/26 13:01:38.531, 7, 0, 30642, 32768
2026/05/26 13:01:39.170, 0, 5, 31032, 32768
2026/05/26 13:01:39.170, 1, 2, 30718, 32768
2026/05/26 13:01:39.170, 2, 2, 30622, 32768
2026/05/26 13:01:39.171, 3, 4, 30626, 32768
2026/05/26 13:01:39.171, 4, 2, 30698, 32768
2026/05/26 13:01:39.171, 5, 2, 30714, 32768
2026/05/26 13:01:39.171, 6, 2, 30666, 32768
2026/05/26 13:01:39.172, 7, 11, 30642, 32768
